7941,17,231,294,420,519
7941,22,1710,279,1848,546
7941,21,447,210,642,555
7942,17,231,294,420,519
7942,21,447,210,642,555
7942,22,1710,279,1848,546
7943,22,1692,279,1830,546
7943,17,222,297,411,522
7943,21,405,234,612,555
7944,21,405,234,612,555
7944,22,1692,279,1830,546
7944,17,222,297,411,522
7945,17,213,294,402,519
7945,21,405,237,615,558
7945,22,1686,279,1824,546
7946,17,213,294,402,519
7946,22,1686,279,1824,546
7946,21,405,237,615,558
7947,17,201,297,390,522
7947,21,393,240,603,561
7947,22,1683,279,1821,546
7948,17,201,297,390,522
7948,21,393,240,603,561
7948,22,1683,279,1821,546
7949,17,189,297,378,522
7949,21,381,243,591,564
7949,22,1683,279,1821,546
7950,17,189,297,378,522
7950,21,381,243,591,564
7950,22,1683,279,1821,546
7951,17,180,297,369,522
7951,21,369,240,579,561
7951,22,1671,279,1809,546
7952,22,1671,279,1809,546
7952,21,369,240,579,561
7952,17,180,297,369,522
7953,21,357,243,567,564
7953,22,1668,279,1806,546
7954,21,357,243,567,564
7954,22,1668,279,1806,546
7955,21,351,240,561,561
7955,22,1662,279,1800,546
7956,22,1662,279,1800,546
7956,21,351,240,561,561
7957,21,345,243,555,564
7957,22,1659,279,1797,546
7958,21,345,243,555,564
7958,22,1659,279,1797,546
7959,21,339,240,549,561
7959,22,1653,279,1791,546
7960,21,339,240,549,561
7960,22,1653,279,1791,546
7961,22,1647,276,1785,543
7961,21,333,243,543,564
7962,22,1647,276,1785,543
7962,21,333,243,543,564
7963,22,1644,273,1782,540
7963,21,327,240,537,561
7964,21,327,240,537,561
7964,22,1644,273,1782,540
7965,21,321,243,531,564
7965,23,1782,273,1911,525
7965,22,1638,276,1776,543
7966,23,1782,273,1911,525
7966,22,1638,276,1776,543
7966,21,321,243,531,564
7967,23,1782,276,1917,531
7967,21,321,240,531,561
7967,22,1632,273,1770,540
7968,23,1782,276,1917,531
7968,22,1632,273,1770,540
7968,21,321,240,531,561
7969,21,321,243,531,564
7969,22,1629,276,1767,543
7969,23,1779,276,1914,531
7970,21,321,243,531,564
7970,23,1779,276,1914,531
7970,22,1629,276,1767,543
7971,23,1776,276,1911,531
7971,21,327,240,537,561
7971,22,1623,273,1761,540
7972,23,1776,276,1911,531
7972,22,1623,273,1761,540
7972,21,327,240,537,561
7973,23,1770,276,1905,531
7973,21,333,243,543,564
7973,22,1617,273,1755,540
7974,22,1617,273,1755,540
7974,21,333,243,543,564
7974,23,1770,276,1905,531
7975,21,333,240,543,561
7975,23,1767,276,1902,531
7975,22,1611,273,1749,540
7976,21,333,240,543,561
7976,22,1611,273,1749,540
7976,23,1767,276,1902,531
7977,21,327,243,537,564
7977,22,1605,270,1743,537
7977,23,1761,276,1896,531
7978,21,327,243,537,564
7978,22,1605,270,1743,537
7978,23,1761,276,1896,531
7979,22,1596,267,1734,534
7979,23,1758,276,1893,531
7979,21,327,240,537,561
7980,21,327,240,537,561
7980,22,1596,267,1734,534
7980,23,1758,276,1893,531
7981,22,1584,267,1722,534
7981,21,327,243,537,564
7981,23,1749,276,1884,531
7982,21,327,243,537,564
7982,22,1584,267,1722,534
7982,23,1749,276,1884,531
7983,21,321,240,531,561
7983,23,1746,276,1881,531
7983,22,1572,267,1710,534
7984,23,1746,276,1881,531
7984,22,1572,267,1710,534
7984,21,321,240,531,561
7985,23,1740,276,1875,531
7985,22,1560,267,1698,534
7985,21,321,243,531,564
7986,23,1740,276,1875,531
7986,22,1560,267,1698,534
7986,21,321,243,531,564
7987,23,1737,276,1872,531
7987,22,1548,267,1686,534
7987,21,321,240,531,561
7988,21,321,240,531,561
7988,23,1737,276,1872,531
7988,22,1548,267,1686,534
7989,22,1539,267,1677,534
7989,21,321,243,531,564
7989,23,1734,273,1869,528
7990,21,321,243,531,564
7990,22,1539,267,1677,534
7990,23,1734,273,1869,528
7991,22,1527,267,1665,534
7991,21,321,240,531,561
7991,23,1728,276,1863,531
7992,22,1527,267,1665,534
7992,21,321,240,531,561
7992,23,1728,276,1863,531
7993,21,315,243,525,564
7993,22,1515,264,1653,531
7993,23,1722,273,1857,528
7994,21,315,243,525,564
7994,23,1722,273,1857,528
7994,22,1515,264,1653,531
7995,23,1719,276,1854,531
7995,22,1503,261,1641,528
7995,21,309,246,519,567
7996,22,1503,261,1641,528
7996,21,309,246,519,567
7996,23,1719,276,1854,531
7997,21,303,249,513,570
7997,23,1716,273,1851,528
7997,22,1491,264,1629,531
7998,22,1491,264,1629,531
7998,23,1716,273,1851,528
7998,21,303,249,513,570
7999,23,1710,276,1845,531
7999,22,1479,261,1617,528
7999,21,291,258,501,579
8000,21,291,258,501,579
8000,22,1479,261,1617,528
8000,23,1710,276,1845,531
8001,21,294,261,504,561
8001,22,1464,264,1602,531
8001,23,1704,273,1839,528
8002,21,294,261,504,561
8002,22,1464,264,1602,531
8002,23,1704,273,1839,528
8003,23,1701,276,1836,531
8003,22,1452,261,1590,528
8003,21,297,261,510,564
8004,21,297,261,510,564
8004,22,1452,261,1590,528
8004,23,1701,276,1836,531
8005,21,321,279,504,552
8005,22,1440,261,1578,528
8005,23,1698,273,1833,528
8006,23,1698,273,1833,528
8006,21,321,279,504,552
8006,22,1440,261,1578,528
8007,23,1692,273,1827,528
8007,22,1425,261,1563,528
8007,21,321,279,507,555
8008,22,1425,261,1563,528
8008,23,1692,273,1827,528
8008,21,321,279,507,555
8009,22,1413,261,1551,528
8009,23,1686,273,1821,528
8009,21,321,282,507,558
8010,23,1686,273,1821,528
8010,22,1413,261,1551,528
8010,21,321,282,507,558
8011,21,324,282,510,558
8011,22,1398,261,1536,528
8011,23,1680,273,1815,528
8012,23,1680,273,1815,528
8012,21,324,282,510,558
8012,22,1398,261,1536,528
8013,23,1674,273,1809,528
8013,22,1386,261,1524,528
8013,21,324,279,510,555
8014,23,1674,273,1809,528
8014,22,1386,261,1524,528
8014,21,324,279,510,555
8015,21,324,279,510,555
8015,22,1371,261,1509,528
8015,23,1668,273,1803,528
8016,23,1668,273,1803,528
8016,21,324,279,510,555
8016,22,1371,261,1509,528
8017,23,1662,270,1797,525
8017,22,1356,258,1494,525
8017,21,324,279,510,555
8018,23,1662,270,1797,525
8018,22,1356,258,1494,525
8018,21,324,279,510,555
8019,21,324,279,510,555
8019,22,1341,255,1479,522
8019,23,1656,267,1791,522
8020,21,324,279,510,555
8020,22,1341,255,1479,522
8020,23,1656,267,1791,522
8021,21,324,279,510,555
8021,23,1647,270,1782,525
8021,22,1329,258,1467,525
8022,23,1647,270,1782,525
8022,22,1329,258,1467,525
8022,21,324,279,510,555
8023,21,324,279,510,555
8023,22,1314,255,1452,522
8023,23,1641,267,1776,522
8024,21,324,279,510,555
8024,22,1314,255,1452,522
8024,23,1641,267,1776,522
8025,23,1632,270,1767,525
8025,22,1299,258,1437,525
8025,21,324,279,510,555
8026,21,324,279,510,555
8026,23,1632,270,1767,525
8026,22,1299,258,1437,525
8027,23,1620,267,1755,522
8027,22,1284,255,1422,522
8027,21,324,279,510,555
8028,23,1620,267,1755,522
8028,21,324,279,510,555
8028,22,1284,255,1422,522
8029,23,1608,267,1743,522
8029,22,1269,255,1407,522
8029,21,321,279,507,555
8030,21,321,279,507,555
8030,22,1269,255,1407,522
8030,23,1608,267,1743,522
8031,23,1596,267,1731,522
8031,22,1251,255,1389,522
8031,21,318,282,504,558
8032,22,1251,255,1389,522
8032,23,1596,267,1731,522
8032,21,318,282,504,558
8033,21,318,282,504,558
8033,23,1587,267,1722,522
8033,22,1236,255,1374,522
8034,21,318,282,504,558
8034,23,1587,267,1722,522
8034,22,1236,255,1374,522
8035,21,318,285,504,561
8035,23,1578,267,1713,522
8035,22,1221,255,1359,522
8036,23,1578,267,1713,522
8036,21,318,285,504,561
8036,22,1221,255,1359,522
8037,21,318,285,504,561
8037,23,1563,264,1698,519
8037,22,1206,255,1344,522
8038,23,1563,264,1698,519
8038,22,1206,255,1344,522
8038,21,318,285,504,561
8039,23,1554,261,1689,516
8039,22,1188,255,1326,522
8039,21,318,285,504,561
8040,23,1554,261,1689,516
8040,22,1188,255,1326,522
8040,21,318,285,504,561
8041,21,312,279,510,549
8041,22,1176,255,1314,522
8041,23,1542,264,1677,519
8042,21,312,279,510,549
8042,22,1176,255,1314,522
8042,23,1542,264,1677,519
8043,23,1530,261,1665,516
8043,22,1164,255,1302,522
8043,21,309,276,498,567
8044,21,309,276,498,567
8044,22,1164,255,1302,522
8044,23,1530,261,1665,516
8045,21,312,279,504,549
8045,22,1155,258,1293,525
8045,23,1518,261,1653,516
8046,21,312,279,504,549
8046,22,1155,258,1293,525
8046,23,1518,261,1653,516
8047,21,309,282,513,552
8047,22,1152,213,1350,525
8047,23,1506,261,1641,516
8048,23,1506,261,1641,516
8048,22,1152,213,1350,525
8048,21,309,282,513,552
8049,21,318,282,516,564
8049,22,1155,216,1353,528
8049,23,1494,261,1629,516
8050,21,318,282,516,564
8050,22,1155,216,1353,528
8050,23,1494,261,1629,516
8051,22,1143,216,1341,528
8051,21,315,279,513,558
8051,23,1482,258,1617,513
8052,21,315,279,513,558
8052,22,1143,216,1341,528
8052,23,1482,258,1617,513
8053,21,318,279,513,561
8053,22,1131,216,1329,528
8053,23,1467,255,1602,510
8054,23,1467,255,1602,510
8054,22,1131,216,1329,528
8054,21,318,279,513,561
8055,21,318,276,516,564
8055,22,1119,216,1317,528
8055,23,1458,258,1593,513
8056,22,1119,216,1317,528
8056,23,1458,258,1593,513
8056,21,318,276,516,564
8057,22,1107,216,1305,528
8057,21,318,276,513,561
8057,23,1443,255,1578,510
8058,22,1107,216,1305,528
8058,21,318,276,513,561
8058,23,1443,255,1578,510
8059,21,318,276,510,558
8059,22,1095,216,1293,528
8059,23,1431,255,1566,510
8060,21,318,276,510,558
8060,22,1095,216,1293,528
8060,23,1431,255,1566,510
8061,21,315,273,516,561
8061,22,1083,210,1281,522
8061,23,1419,255,1554,510
8062,23,1419,255,1554,510
8062,22,1083,210,1281,522
8062,21,315,273,516,561
8063,21,318,273,513,564
8063,22,1077,210,1275,522
8063,23,1404,255,1539,510
8064,23,1404,255,1539,510
8064,22,1077,210,1275,522
8064,21,318,273,513,564
8065,23,1389,252,1524,507
8065,22,1071,210,1269,522
8065,21,318,273,501,558
8066,21,318,273,501,558
8066,23,1389,252,1524,507
8066,22,1071,210,1269,522
8067,22,1065,210,1263,522
8067,21,312,273,498,555
8067,23,1377,249,1512,504
8068,21,312,273,498,555
8068,22,1065,210,1263,522
8068,23,1377,249,1512,504
8069,21,315,273,498,543
8069,22,1059,210,1257,522
8069,23,1362,252,1497,507
8070,21,315,273,498,543
8070,22,1059,210,1257,522
8070,23,1362,252,1497,507
8071,22,1053,210,1251,522
8071,21,312,276,483,552
8071,23,1344,249,1479,504
8072,21,312,276,483,552
8072,22,1053,210,1251,522
8072,23,1344,249,1479,504
8073,21,312,276,483,552
8073,22,1047,210,1245,522
8073,23,1329,249,1464,504
8074,22,1047,210,1245,522
8074,21,312,276,483,552
8074,23,1329,249,1464,504
8075,23,1317,249,1452,504
8075,21,312,276,483,552
8075,22,1041,210,1239,522
8076,23,1317,249,1452,504
8076,21,312,276,483,552
8076,22,1041,210,1239,522
8077,22,1041,210,1239,522
8077,23,1302,249,1437,504
8077,21,312,276,483,552
8078,21,312,276,483,552
8078,22,1041,210,1239,522
8078,23,1302,249,1437,504
8079,23,1284,249,1419,504
8079,21,312,276,483,552
8079,22,1041,210,1239,522
8080,23,1284,249,1419,504
8080,22,1041,210,1239,522
8080,21,312,276,483,552
8081,22,1035,210,1233,522
8081,23,1269,249,1404,504
8081,21,312,276,483,552
8082,21,312,276,483,552
8082,22,1035,210,1233,522
8082,23,1269,249,1404,504
8083,23,1260,246,1395,501
8083,21,312,276,483,552
8083,22,1029,210,1227,522
8084,22,1029,210,1227,522
8084,21,312,276,483,552
8084,23,1260,246,1395,501
8085,23,1242,243,1377,498
8085,21,312,276,483,552
8085,22,1017,210,1215,522
8086,21,312,276,483,552
8086,22,1017,210,1215,522
8086,23,1242,243,1377,498
8087,22,1005,204,1203,516
8087,23,1227,246,1362,501
8088,23,1227,246,1362,501
8088,22,1005,204,1203,516
8089,22,993,204,1191,516
8089,23,1218,243,1353,498
8090,22,993,204,1191,516
8090,23,1218,243,1353,498
8091,23,1206,243,1341,498
8091,22,981,198,1179,510
8092,22,981,198,1179,510
8092,23,1206,243,1341,498
8093,23,1197,246,1332,501
8093,22,903,204,1158,516
8094,23,1197,246,1332,501
8094,22,903,204,1158,516
8095,22,885,201,1140,522
8095,23,1191,243,1326,498
8096,22,885,201,1140,522
8096,23,1191,243,1326,498
8097,22,882,201,1134,525
8097,23,1176,246,1311,501
8098,22,882,201,1134,525
8098,23,1176,246,1311,501
8099,23,1158,243,1293,498
8099,22,858,201,1101,522
8100,22,858,201,1101,522
8100,23,1158,243,1293,498
8101,23,1146,243,1281,498
8101,22,828,198,1068,513
8102,22,828,198,1068,513
8102,23,1146,243,1281,498
8103,23,1131,243,1266,498
8103,22,849,204,1083,498
8104,23,1131,243,1266,498
8104,22,849,204,1083,498
8105,22,834,201,1065,513
8105,23,1122,243,1257,498
8106,22,834,201,1065,513
8106,23,1122,243,1257,498
8107,23,1110,243,1245,498
8107,22,816,213,1047,510
8108,22,816,213,1047,510
8108,23,1110,243,1245,498
8109,22,816,204,1029,522
8109,23,1101,243,1236,498
8110,22,816,204,1029,522
8110,23,1101,243,1236,498
8111,22,807,207,1029,513
8111,23,1092,243,1227,498
8112,22,807,207,1029,513
8112,23,1092,243,1227,498
8113,22,792,195,1038,522
8113,23,1083,243,1218,498
8114,22,792,195,1038,522
8114,23,1083,243,1218,498
8115,23,1080,243,1215,498
8115,22,774,201,1017,537
8116,23,1080,243,1215,498
8116,22,774,201,1017,537
8117,22,780,204,1020,531
8117,23,1068,243,1203,498
8118,22,780,204,1020,531
8118,23,1068,243,1203,498
8119,22,762,207,1002,534
8119,23,1062,243,1197,498
8120,23,1062,243,1197,498
8120,22,762,207,1002,534
8121,23,1059,243,1194,498
8121,22,714,201,1005,504
8122,23,1059,243,1194,498
8122,22,714,201,1005,504
8123,23,1056,243,1191,498
8123,22,630,204,975,510
8124,22,630,204,975,510
8124,23,1056,243,1191,498
8125,23,1047,243,1182,498
8125,22,738,207,984,486
8126,23,1047,243,1182,498
8126,22,738,207,984,486
8127,23,1047,243,1182,498
8127,22,723,201,981,498
8128,23,1047,243,1182,498
8128,22,723,201,981,498
8129,22,729,198,972,504
8129,23,1044,243,1179,498
8130,22,729,198,972,504
8130,23,1044,243,1179,498
8131,22,729,204,975,495
8131,23,1044,243,1179,498
8132,22,729,204,975,495
8132,23,1044,243,1179,498
8133,23,1047,243,1182,498
8133,22,732,207,981,501
8134,23,1047,243,1182,498
8134,22,732,207,981,501
8135,23,1053,243,1188,498
8135,22,729,207,978,501
8136,22,729,207,978,501
8136,23,1053,243,1188,498
8137,23,1056,243,1191,498
8137,22,726,207,975,501
8138,22,726,207,975,501
8138,23,1056,243,1191,498
8139,22,723,207,972,501
8139,23,1056,243,1191,498
8140,23,1056,243,1191,498
8140,22,723,207,972,501
8141,23,1056,243,1191,498
8141,22,720,207,969,501
8142,22,720,207,969,501
8142,23,1056,243,1191,498
8143,22,723,207,972,501
8143,23,1056,243,1191,498
8144,22,723,207,972,501
8144,23,1056,243,1191,498
8145,23,1053,243,1188,498
8145,22,720,207,969,501
8146,23,1053,243,1188,498
8146,22,720,207,969,501
8147,22,723,207,972,501
8147,23,1053,243,1188,498
8148,22,723,207,972,501
8148,23,1053,243,1188,498
8149,22,720,207,969,501
8149,23,1053,243,1188,498
8150,22,720,207,969,501
8150,23,1053,243,1188,498
8151,23,1050,243,1185,498
8151,22,723,207,972,501
8152,23,1050,243,1185,498
8152,22,723,207,972,501
8153,23,1047,243,1182,498
8153,22,720,207,969,501
8154,22,720,207,969,501
8154,23,1047,243,1182,498
8155,23,1050,243,1185,498
8155,22,723,207,972,501
8156,22,723,207,972,501
8156,23,1050,243,1185,498
8157,22,720,207,969,501
8157,23,1047,243,1182,498
8158,22,720,207,969,501
8158,23,1047,243,1182,498
8159,23,1050,243,1185,498
8159,22,723,207,972,501
8160,22,723,207,972,501
8160,23,1050,243,1185,498
8161,23,1050,243,1185,498
8161,22,726,207,975,501
8162,23,1050,243,1185,498
8162,22,726,207,975,501
8163,22,729,207,978,501
8163,23,1050,243,1185,498
8164,22,729,207,978,501
8164,23,1050,243,1185,498
8165,23,1050,243,1185,498
8165,22,726,207,975,501
8166,23,1050,243,1185,498
8166,22,726,207,975,501
8167,23,1047,243,1182,498
8167,22,729,207,978,501
8168,22,729,207,978,501
8168,23,1047,243,1182,498
8169,22,726,207,975,501
8169,23,1050,243,1185,498
8170,22,726,207,975,501
8170,23,1050,243,1185,498
8171,23,1047,243,1182,498
8171,22,723,207,972,501
8172,23,1047,243,1182,498
8172,22,723,207,972,501
8173,22,720,207,969,501
8173,23,1050,243,1185,498
8174,22,720,207,969,501
8174,23,1050,243,1185,498
8175,22,723,207,972,501
8175,23,1047,243,1182,498
8176,22,723,207,972,501
8176,23,1047,243,1182,498
8177,23,1050,243,1185,498
8177,22,720,207,969,501
8178,23,1050,243,1185,498
8178,22,720,207,969,501
8179,23,1047,243,1182,498
8179,22,723,207,972,501
8180,23,1047,243,1182,498
8180,22,723,207,972,501
8181,22,720,207,969,501
8181,23,1050,243,1185,498
8182,22,720,207,969,501
8182,23,1050,243,1185,498
8183,23,1047,243,1182,498
8183,22,723,207,972,501
8184,22,723,207,972,501
8184,23,1047,243,1182,498
8185,23,1050,243,1185,498
8185,22,726,207,975,501
8186,22,726,207,975,501
8186,23,1050,243,1185,498
8187,23,1047,243,1182,498
8187,22,729,207,978,501
8188,23,1047,243,1182,498
8188,22,729,207,978,501
8189,22,726,207,975,501
8189,23,1050,243,1185,498
8190,22,726,207,975,501
8190,23,1050,243,1185,498
8191,23,1047,243,1182,498
8191,22,729,207,978,501
8192,22,729,207,978,501
8192,23,1047,243,1182,498
8193,22,726,207,975,501
8193,23,1050,243,1185,498
8194,23,1050,243,1185,498
8194,22,726,207,975,501
8195,22,729,207,978,501
8195,23,1047,243,1182,498
8196,22,729,207,978,501
8196,23,1047,243,1182,498
8197,23,1050,243,1185,498
8197,22,726,207,975,501
8198,22,726,207,975,501
8198,23,1050,243,1185,498
8199,22,729,207,978,501
8199,23,1047,243,1182,498
8200,22,729,207,978,501
8200,23,1047,243,1182,498
8201,22,726,207,975,501
8201,23,1050,243,1185,498
8202,23,1050,243,1185,498
8202,22,726,207,975,501
8203,23,1047,243,1182,498
8203,22,729,207,978,501
8204,23,1047,243,1182,498
8204,22,729,207,978,501
8205,22,726,207,975,501
8205,23,1050,243,1185,498
8206,23,1050,243,1185,498
8206,22,726,207,975,501
8207,23,1047,243,1182,498
8207,22,729,207,978,501
8208,23,1047,243,1182,498
8208,22,729,207,978,501
8209,22,726,207,975,501
8209,23,1050,243,1185,498
8210,23,1050,243,1185,498
8210,22,726,207,975,501
8211,23,1047,243,1182,498
8211,22,729,207,978,501
8212,23,1047,243,1182,498
8212,22,729,207,978,501
8213,22,726,207,975,501
8213,23,1050,243,1185,498
8214,22,726,207,975,501
8214,23,1050,243,1185,498
8215,22,729,207,978,501
8215,23,1047,243,1182,498
8216,23,1047,243,1182,498
8216,22,729,207,978,501
8217,22,726,207,975,501
8217,23,1050,243,1185,498
8218,23,1050,243,1185,498
8218,22,726,207,975,501
8219,23,1047,243,1182,498
8219,22,729,207,978,501
8220,22,729,207,978,501
8220,23,1047,243,1182,498
8221,23,1050,243,1185,498
8221,22,726,207,975,501
8222,22,726,207,975,501
8222,23,1050,243,1185,498
8223,22,729,207,978,501
8223,23,1047,243,1182,498
8224,22,729,207,978,501
8224,23,1047,243,1182,498
8225,22,726,207,975,501
8225,23,1050,243,1185,498
8226,22,726,207,975,501
8226,23,1050,243,1185,498
8227,22,729,207,978,501
8227,23,1047,243,1182,498
8228,23,1047,243,1182,498
8228,22,729,207,978,501
8229,23,1050,243,1185,498
8229,22,726,207,975,501
8230,23,1050,243,1185,498
8230,22,726,207,975,501
8231,23,1047,243,1182,498
8231,22,729,207,978,501
8232,22,729,207,978,501
8232,23,1047,243,1182,498
8233,22,726,207,975,501
8233,23,1050,243,1185,498
8234,22,726,207,975,501
8234,23,1050,243,1185,498
8235,22,729,207,978,501
8235,23,1047,243,1182,498
8236,22,729,207,978,501
8236,23,1047,243,1182,498
8237,22,726,207,975,501
8237,23,1050,243,1185,498
8238,22,726,207,975,501
8238,23,1050,243,1185,498
8239,22,729,207,978,501
8239,23,1047,243,1182,498
8240,22,729,207,978,501
8240,23,1047,243,1182,498
8241,22,726,207,975,501
8241,23,1050,243,1185,498
8242,23,1050,243,1185,498
8242,22,726,207,975,501
8243,23,1047,243,1182,498
8243,22,729,207,978,501
8244,22,729,207,978,501
8244,23,1047,243,1182,498
8245,22,726,207,975,501
8245,23,1050,243,1185,498
8246,23,1050,243,1185,498
8246,22,726,207,975,501
8247,23,1047,243,1182,498
8247,22,729,207,978,501
8248,23,1047,243,1182,498
8248,22,729,207,978,501
8249,22,726,207,975,501
8249,23,1050,243,1185,498
8250,23,1050,243,1185,498
8250,22,726,207,975,501
8251,23,1047,243,1182,498
8251,22,729,207,978,501
8252,23,1047,243,1182,498
8252,22,729,207,978,501
8253,22,726,207,975,501
8253,23,1050,243,1185,498
8254,22,726,207,975,501
8254,23,1050,243,1185,498
8255,22,729,207,978,501
8255,23,1047,243,1182,498
8256,22,729,207,978,501
8256,23,1047,243,1182,498
8257,22,726,207,975,501
8257,23,1050,243,1185,498
8258,22,726,207,975,501
8258,23,1050,243,1185,498
8259,23,1047,243,1182,498
8259,22,729,207,978,501
8260,23,1047,243,1182,498
8260,22,729,207,978,501
8261,23,1050,243,1185,498
8261,22,726,207,975,501
8262,22,726,207,975,501
8262,23,1050,243,1185,498
8263,22,729,207,978,501
8263,23,1047,243,1182,498
8264,23,1047,243,1182,498
8264,22,729,207,978,501
8265,22,726,207,975,501
8265,23,1050,243,1185,498
8266,23,1050,243,1185,498
8266,22,726,207,975,501
8267,23,1047,243,1182,498
8267,22,729,207,978,501
8268,22,729,207,978,501
8268,23,1047,243,1182,498
8269,22,726,207,975,501
8269,23,1050,243,1185,498
8270,23,1050,243,1185,498
8270,22,726,207,975,501
8271,22,729,207,978,501
8271,23,1047,243,1182,498
8272,23,1047,243,1182,498
8272,22,729,207,978,501
8273,22,726,201,975,495
8273,23,1050,243,1185,498
8274,23,1050,243,1185,498
8274,22,726,201,975,495
8275,22,729,195,978,489
8275,23,1047,243,1182,498
8276,23,1047,243,1182,498
8276,22,729,195,978,489
8277,23,1050,243,1185,498
8277,22,726,195,975,489
8278,23,1050,243,1185,498
8278,22,726,195,975,489
8279,22,729,201,978,495
8279,23,1047,243,1182,498
8280,22,729,201,978,495
8280,23,1047,243,1182,498
8281,22,726,213,975,507
8281,23,1050,243,1185,498
8282,23,1050,243,1185,498
8282,22,726,213,975,507
8283,22,729,225,978,519
8283,23,1047,243,1182,498
8284,23,1047,243,1182,498
8284,22,729,225,978,519
8285,23,1050,243,1185,498
8285,22,726,237,975,531
8286,22,726,237,975,531
8286,23,1050,243,1185,498
8287,23,1047,243,1182,498
8287,22,729,207,969,504
8288,22,729,207,969,504
8288,23,1047,243,1182,498
8289,23,1050,243,1185,498
8289,22,732,207,972,507
8290,23,1050,243,1185,498
8290,22,732,207,972,507
8291,22,732,207,972,507
8291,23,1047,243,1182,498
8292,22,732,207,972,507
8292,23,1047,243,1182,498
8293,22,732,207,972,507
8293,23,1050,243,1185,498
8294,23,1050,243,1185,498
8294,22,732,207,972,507
8295,22,732,207,972,507
8295,23,1047,243,1182,498
8296,23,1047,243,1182,498
8296,22,732,207,972,507
8297,22,732,207,972,507
8297,23,1050,243,1185,498
8298,22,732,207,972,507
8298,23,1050,243,1185,498
8299,22,732,207,972,507
8299,23,1047,243,1182,498
8300,23,1047,243,1182,498
8300,22,732,207,972,507
8301,22,732,207,972,507
8301,23,1050,243,1185,498
8302,23,1050,243,1185,498
8302,22,732,207,972,507
8303,22,732,207,972,507
8303,23,1047,243,1182,498
8304,23,1047,243,1182,498
8304,22,732,207,972,507
8305,23,1050,243,1185,498
8305,22,732,207,972,507
8306,22,732,207,972,507
8306,23,1050,243,1185,498
8307,23,1047,243,1182,498
8307,22,732,207,972,507
8308,22,732,207,972,507
8308,23,1047,243,1182,498
8309,22,732,207,972,507
8309,23,1050,243,1185,498
8310,22,732,207,972,507
8310,23,1050,243,1185,498
8311,23,1047,243,1182,498
8311,22,732,207,972,507
8312,22,732,207,972,507
8312,23,1047,243,1182,498
8313,23,1050,243,1185,498
8313,22,732,207,972,507
8314,23,1050,243,1185,498
8314,22,732,207,972,507
8315,23,1047,243,1182,498
8315,22,738,207,978,507
8316,23,1047,243,1182,498
8316,22,738,207,978,507
8317,23,1050,243,1185,498
8317,22,738,213,978,513
8318,23,1050,243,1185,498
8318,22,738,213,978,513
8319,23,1047,243,1182,498
8319,22,738,219,978,519
8320,23,1047,243,1182,498
8320,22,738,219,978,519
8321,23,1050,243,1185,498
8321,22,738,213,978,513
8322,22,738,213,978,513
8322,23,1050,243,1185,498
8323,22,738,213,978,513
8323,23,1047,243,1182,498
8324,22,738,213,978,513
8324,23,1047,243,1182,498
8325,22,732,213,972,513
8325,23,1050,243,1185,498
8326,22,732,213,972,513
8326,23,1050,243,1185,498
8327,23,1047,243,1182,498
8327,22,750,204,966,489
8328,22,750,204,966,489
8328,23,1047,243,1182,498
8329,22,753,207,969,495
8329,23,1050,243,1185,498
8330,22,753,207,969,495
8330,23,1050,243,1185,498
8331,22,741,213,957,501
8331,23,1047,243,1182,498
8332,22,741,213,957,501
8332,23,1047,243,1182,498
8333,22,741,213,957,501
8333,23,1050,243,1185,498
8334,23,1050,243,1185,498
8334,22,741,213,957,501
8335,22,741,213,957,501
8335,23,1047,243,1182,498
8336,22,741,213,957,501
8336,23,1047,243,1182,498
8337,23,1050,243,1185,498
8337,22,741,213,957,501
8338,23,1050,243,1185,498
8338,22,741,213,957,501
8339,23,1047,243,1182,498
8339,22,741,213,957,501
8340,23,1047,243,1182,498
8340,22,741,213,957,501
8341,22,741,213,957,501
8341,23,1050,243,1185,498
8341,25,1785,297,1914,540
8342,25,1785,297,1914,540
8342,23,1050,243,1185,498
8342,22,741,213,957,501
8343,22,741,213,957,501
8343,25,1788,297,1920,543
8343,23,1047,243,1182,498
8344,23,1047,243,1182,498
8344,25,1788,297,1920,543
8344,22,741,213,957,501
8345,22,741,213,957,501
8345,23,1050,243,1185,498
8345,25,1785,297,1917,543
8346,23,1050,243,1185,498
8346,22,741,213,957,501
8346,25,1785,297,1917,543
8347,25,1782,297,1914,543
8347,23,1047,243,1182,498
8348,25,1782,297,1914,543
8348,23,1047,243,1182,498
8349,25,1776,297,1908,543
8349,23,1050,243,1185,498
8350,23,1050,243,1185,498
8350,25,1776,297,1908,543
8351,25,1773,297,1905,543
8351,23,1047,243,1182,498
8352,23,1047,243,1182,498
8352,25,1773,297,1905,543
8353,23,1050,243,1185,498
8353,25,1770,297,1902,543
8354,25,1770,297,1902,543
8354,23,1050,243,1185,498
8355,25,1764,297,1896,543
8355,23,1047,243,1182,498
8356,23,1047,243,1182,498
8356,25,1764,297,1896,543
8357,25,1761,297,1893,543
8357,23,1050,243,1185,498
8358,23,1050,243,1185,498
8358,25,1761,297,1893,543
8359,23,1047,243,1182,498
8359,25,1758,297,1890,543
8360,25,1758,297,1890,543
8360,23,1047,243,1182,498
8361,25,1752,297,1884,543
8361,23,1050,243,1185,498
8362,25,1752,297,1884,543
8362,23,1050,243,1185,498
8363,25,1749,297,1881,543
8363,23,1047,243,1182,498
